time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
193.202018676561;286.975952148438;100;edc_1;286.975952148438;100;286.975952148438;100;0;0;0;0.0;0.0;0.0
198.4;286.975952148438;100;edc_1;285.673316955566;80;286.975952148438;100;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
198.6;286.975952148438;100;edc_1;284.328437805176;60;286.975952148438;100;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
198.8;286.975952148438;100;edc_1;281.749771118164;40;286.975952148438;100;0;-60;-60;0.0;-5.226181030274006;-5.226181030274006
198.901993673337;286.975952148438;100;edc_1;281.749771118164;40;285.673316955566;80;-20;-60;-40;-1.3026351928720032;-5.226181030274006;-3.9235458374020027
198.90202455112998;285.673316955566;80;edc_1;281.749771118164;40;285.673316955566;80;0;-40;-40;0.0;-3.9235458374020027;-3.9235458374020027
199.0;285.673316955566;80;edc_1;273.822662353516;20;285.673316955566;80;0;-60;-60;0.0;-11.850654602049985;-11.850654602049985
199.2;285.673316955566;80;edc_1;281.749771118164;40;285.673316955566;80;0;-40;-40;0.0;-3.9235458374020027;-3.9235458374020027
199.4;285.673316955566;80;edc_1;284.328437805176;60;285.673316955566;80;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
199.401993260058;285.673316955566;80;edc_1;284.328437805176;60;284.328437805176;60;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
199.40202689806702;284.328437805176;60;edc_1;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
199.6;284.328437805176;60;edc_1;285.673316955566;80;284.328437805176;60;0;20;20;0.0;1.3448791503899997;1.3448791503899997
199.70199373562198;284.328437805176;60;edc_1;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
199.70202062256803;285.673316955566;80;edc_1;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
199.8;285.673316955566;80;edc_1;286.975952148438;100;285.673316955566;80;0;20;20;0.0;1.3026351928720032;1.3026351928720032
199.901993735622;285.673316955566;80;edc_1;286.975952148438;100;284.328437805176;60;-20;20;40;-1.3448791503899997;1.3026351928720032;2.647514343262003
199.902029334287;284.328437805176;60;edc_1;286.975952148438;100;284.328437805176;60;0;40;40;0.0;2.647514343262003;2.647514343262003
200.201993295653;284.328437805176;60;edc_1;286.975952148438;100;285.673316955566;80;20;40;20;1.3448791503899997;2.647514343262003;1.3026351928720032
200.20202006076698;285.673316955566;80;edc_1;286.975952148438;100;285.673316955566;80;0;20;20;0.0;1.3026351928720032;1.3026351928720032
200.401993295653;285.673316955566;80;edc_1;286.975952148438;100;284.328437805176;60;-20;20;40;-1.3448791503899997;1.3026351928720032;2.647514343262003
200.40202915183602;284.328437805176;60;edc_1;286.975952148438;100;284.328437805176;60;0;40;40;0.0;2.647514343262003;2.647514343262003
200.601993295653;284.328437805176;60;edc_1;286.975952148438;100;281.749771118164;40;-20;40;60;-2.578666687012003;2.647514343262003;5.226181030274006
200.7;284.328437805176;60;edc_1;285.673316955566;80;281.749771118164;40;-20;20;40;-2.578666687012003;1.3448791503899997;3.9235458374020027
200.702023371139;285.673316955566;80;edc_1;285.673316955566;80;281.749771118164;40;-40;0;40;-3.9235458374020027;0.0;3.9235458374020027
200.801993295653;285.673316955566;80;edc_1;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
201.20199206347;285.673316955566;80;edc_1;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
201.202023054309;286.975952148438;100;edc_1;285.673316955566;80;285.673316955566;80;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
201.4;286.975952148438;100;edc_1;286.975952148438;100;285.673316955566;80;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
201.701993747362;286.975952148438;100;edc_1;286.975952148438;100;286.975952148438;100;0;0;0;0.0;0.0;0.0
203.40202553037898;285.673316955566;80;edc_1;286.975952148438;100;286.975952148438;100;20;20;0;1.3026351928720032;1.3026351928720032;0.0
204.202018475592;286.975952148438;100;edc_1;286.975952148438;100;286.975952148438;100;0;0;0;0.0;0.0;0.0
209.4;286.975952148438;100;edc_1;285.673316955566;80;286.975952148438;100;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
209.6;286.975952148438;100;edc_1;284.328437805176;60;286.975952148438;100;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
209.8;286.975952148438;100;edc_1;281.749771118164;40;286.975952148438;100;0;-60;-60;0.0;-5.226181030274006;-5.226181030274006
209.901993735622;286.975952148438;100;edc_1;281.749771118164;40;285.673316955566;80;-20;-60;-40;-1.3026351928720032;-5.226181030274006;-3.9235458374020027
209.902025225711;285.673316955566;80;edc_1;281.749771118164;40;285.673316955566;80;0;-40;-40;0.0;-3.9235458374020027;-3.9235458374020027
210.0;285.673316955566;80;edc_1;273.822662353516;20;285.673316955566;80;0;-60;-60;0.0;-11.850654602049985;-11.850654602049985
210.2;285.673316955566;80;edc_1;281.749771118164;40;285.673316955566;80;0;-40;-40;0.0;-3.9235458374020027;-3.9235458374020027
210.4;285.673316955566;80;edc_1;284.328437805176;60;285.673316955566;80;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
210.401993295653;285.673316955566;80;edc_1;284.328437805176;60;284.328437805176;60;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
210.402026841342;284.328437805176;60;edc_1;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
210.6;284.328437805176;60;edc_1;285.673316955566;80;284.328437805176;60;0;20;20;0.0;1.3448791503899997;1.3448791503899997
210.70199379502498;284.328437805176;60;edc_1;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
210.702021144236;285.673316955566;80;edc_1;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
210.8;285.673316955566;80;edc_1;286.975952148438;100;285.673316955566;80;0;20;20;0.0;1.3026351928720032;1.3026351928720032
210.90202871691397;284.328437805176;60;edc_1;286.975952148438;100;285.673316955566;80;20;40;20;1.3448791503899997;2.647514343262003;1.3026351928720032
211.001993295653;284.328437805176;60;edc_1;286.975952148438;100;284.328437805176;60;0;40;40;0.0;2.647514343262003;2.647514343262003
211.201993329843;284.328437805176;60;edc_1;286.975952148438;100;285.673316955566;80;20;40;20;1.3448791503899997;2.647514343262003;1.3026351928720032
211.202020137677;285.673316955566;80;edc_1;286.975952148438;100;285.673316955566;80;0;20;20;0.0;1.3026351928720032;1.3026351928720032
211.40199332984298;285.673316955566;80;edc_1;286.975952148438;100;284.328437805176;60;-20;20;40;-1.3448791503899997;1.3026351928720032;2.647514343262003
211.402028380839;284.328437805176;60;edc_1;286.975952148438;100;284.328437805176;60;0;40;40;0.0;2.647514343262003;2.647514343262003
211.6;284.328437805176;60;edc_1;285.673316955566;80;284.328437805176;60;0;20;20;0.0;1.3448791503899997;1.3448791503899997
211.70202291075802;285.673316955566;80;edc_1;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
211.90199374736198;285.673316955566;80;edc_1;285.673316955566;80;281.749771118164;40;-40;0;40;-3.9235458374020027;0.0;3.9235458374020027
212.20199206347;285.673316955566;80;edc_1;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
212.202021924845;286.975952148438;100;edc_1;285.673316955566;80;284.328437805176;60;-40;-20;20;-2.647514343262003;-1.3026351928720032;1.3448791503899997
212.3;286.975952148438;100;edc_1;286.975952148438;100;284.328437805176;60;-40;0;40;-2.647514343262003;0.0;2.647514343262003
212.40199206347;286.975952148438;100;edc_1;286.975952148438;100;285.673316955566;80;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
212.6;286.975952148438;100;edc_1;295.962348937988;120;285.673316955566;80;-20;20;40;-1.3026351928720032;8.986396789549985;10.289031982421989
212.70199368007198;286.975952148438;100;edc_1;295.962348937988;120;286.975952148438;100;0;20;20;0.0;8.986396789549985;8.986396789549985
213.4;286.975952148438;100;edc_1;384.241104125977;120;286.975952148438;100;0;20;20;0.0;97.265151977539;97.265151977539
213.701994297163;286.975952148438;100;edc_1;384.241104125977;120;295.962348937988;120;20;20;0;8.986396789549985;97.265151977539;88.27875518798902
214.402025253618;285.673316955566;80;edc_1;384.241104125977;120;295.962348937988;120;40;40;0;10.289031982421989;98.56778717041101;88.27875518798902
214.501994297163;285.673316955566;80;edc_1;384.241104125977;120;384.241104125977;120;40;40;0;98.56778717041101;98.56778717041101;0.0
214.702024666411;286.975952148438;100;edc_1;384.241104125977;120;384.241104125977;120;20;20;0;97.265151977539;97.265151977539;0.0
215.202018314097;295.962348937988;120;edc_1;384.241104125977;120;384.241104125977;120;0;0;0;88.27875518798902;88.27875518798902;0.0
216.00201831409697;384.241104125977;120;edc_1;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
220.4;384.241104125977;120;edc_1;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
220.6;384.241104125977;120;edc_1;381.593589782715;80;384.241104125977;120;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
220.8;384.241104125977;120;edc_1;379.01492309570295;60;384.241104125977;120;0;-60;-60;0.0;-5.226181030274063;-5.226181030274063
220.901993795025;384.241104125977;120;edc_1;379.01492309570295;60;382.938468933105;100;-20;-60;-40;-1.3026351928720032;-5.226181030274063;-3.9235458374020595
220.902025944915;382.938468933105;100;edc_1;379.01492309570295;60;382.938468933105;100;0;-40;-40;0.0;-3.9235458374020595;-3.9235458374020595
221.0;382.938468933105;100;edc_1;371.087814331055;40;382.938468933105;100;0;-60;-60;0.0;-11.850654602050042;-11.850654602050042
221.2;382.938468933105;100;edc_1;379.01492309570295;60;382.938468933105;100;0;-40;-40;0.0;-3.9235458374020595;-3.9235458374020595
221.4;382.938468933105;100;edc_1;381.593589782715;80;382.938468933105;100;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
221.40199332984298;382.938468933105;100;edc_1;381.593589782715;80;381.593589782715;80;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
221.40202692175302;381.593589782715;80;edc_1;381.593589782715;80;381.593589782715;80;0;0;0;0.0;0.0;0.0
221.6;381.593589782715;80;edc_1;382.938468933105;100;381.593589782715;80;0;20;20;0.0;1.3448791503899997;1.3448791503899997
221.70199379502498;381.593589782715;80;edc_1;382.938468933105;100;382.938468933105;100;20;20;0;1.3448791503899997;1.3448791503899997;0.0
221.702021677202;382.938468933105;100;edc_1;382.938468933105;100;382.938468933105;100;0;0;0;0.0;0.0;0.0
221.8;382.938468933105;100;edc_1;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
221.90202817791402;381.593589782715;80;edc_1;384.241104125977;120;382.938468933105;100;20;40;20;1.3448791503899997;2.647514343262003;1.3026351928720032
222.201993362605;381.593589782715;80;edc_1;384.241104125977;120;384.241104125977;120;40;40;0;2.647514343262003;2.647514343262003;0.0
222.202020137677;382.938468933105;100;edc_1;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
222.40199336260503;382.938468933105;100;edc_1;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
222.402026838526;381.593589782715;80;edc_1;384.241104125977;120;382.938468933105;100;20;40;20;1.3448791503899997;2.647514343262003;1.3026351928720032
222.5;381.593589782715;80;edc_1;382.938468933105;100;382.938468933105;100;20;20;0;1.3448791503899997;1.3448791503899997;0.0
222.60199336260501;381.593589782715;80;edc_1;382.938468933105;100;381.593589782715;80;0;20;20;0.0;1.3448791503899997;1.3448791503899997
222.702022450144;382.938468933105;100;edc_1;382.938468933105;100;381.593589782715;80;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
222.8;382.938468933105;100;edc_1;373.952072143555;80;381.593589782715;80;-20;-20;0;-1.3448791503899997;-8.986396789550042;-7.641517639160043
222.901993680072;382.938468933105;100;edc_1;373.952072143555;80;379.01492309570295;60;-40;-20;20;-3.9235458374020595;-8.986396789550042;-5.062850952147983
223.2;382.938468933105;100;edc_1;375.254707336426;100;379.01492309570295;60;-40;0;40;-3.9235458374020595;-7.683761596679005;-3.760215759276946
223.20199207116198;382.938468933105;100;edc_1;375.254707336426;100;381.593589782715;80;-20;0;20;-1.3448791503899997;-7.683761596679005;-6.338882446289006
223.20202136057998;384.241104125977;120;edc_1;375.254707336426;100;381.593589782715;80;-40;-20;20;-2.647514343262003;-8.986396789551009;-6.338882446289006
223.5;384.241104125977;120;edc_1;384.241104125977;120;381.593589782715;80;-40;0;40;-2.647514343262003;0.0;2.647514343262003
223.6;384.241104125977;120;edc_1;295.962348937988;120;381.593589782715;80;-40;0;40;-2.647514343262003;-88.27875518798902;-85.63124084472702
223.701993270792;384.241104125977;120;edc_1;295.962348937988;120;382.938468933105;100;-20;0;20;-1.3026351928720032;-88.27875518798902;-86.97611999511702
223.90199327079202;384.241104125977;120;edc_1;295.962348937988;120;384.241104125977;120;0;0;0;0.0;-88.27875518798902;-88.27875518798902
223.90199429716301;384.241104125977;120;edc_1;295.962348937988;120;375.254707336426;100;-20;0;20;-8.986396789551009;-88.27875518798902;-79.29235839843801
224.6;384.241104125977;120;edc_1;384.241104125977;120;375.254707336426;100;-20;0;20;-8.986396789551009;0.0;8.986396789551009
224.701994297163;384.241104125977;120;edc_1;384.241104125977;120;286.975952148438;100;-20;0;20;-97.265151977539;0.0;97.265151977539
224.701994309534;384.241104125977;120;edc_1;384.241104125977;120;295.962348937988;120;0;0;0;-88.27875518798902;0.0;88.27875518798902
224.902032902444;382.938468933105;100;edc_1;384.241104125977;120;295.962348937988;120;20;20;0;-86.97611999511702;1.3026351928720032;88.27875518798902
225.40202505828603;373.952072143555;80;edc_1;384.241104125977;120;295.962348937988;120;40;40;0;-77.98972320556697;10.289031982422046;88.27875518798902
225.701994297163;373.952072143555;80;edc_1;384.241104125977;120;384.241104125977;120;40;40;0;10.289031982422046;10.289031982422046;0.0
225.70202452262401;375.254707336426;100;edc_1;384.241104125977;120;384.241104125977;120;20;20;0;8.986396789551009;8.986396789551009;0.0
226.202018314097;384.241104125977;120;edc_1;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
226.202025058286;295.962348937988;120;edc_1;384.241104125977;120;384.241104125977;120;0;0;0;88.27875518798902;88.27875518798902;0.0
227.202025058286;384.241104125977;120;edc_1;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
231.4;384.241104125977;120;edc_1;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
231.6;384.241104125977;120;edc_1;381.593589782715;80;384.241104125977;120;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
231.8;384.241104125977;120;edc_1;379.01492309570295;60;384.241104125977;120;0;-60;-60;0.0;-5.226181030274063;-5.226181030274063
231.901993795025;384.241104125977;120;edc_1;379.01492309570295;60;382.938468933105;100;-20;-60;-40;-1.3026351928720032;-5.226181030274063;-3.9235458374020595
231.902026780936;382.938468933105;100;edc_1;379.01492309570295;60;382.938468933105;100;0;-40;-40;0.0;-3.9235458374020595;-3.9235458374020595
232.0;382.938468933105;100;edc_1;371.087814331055;40;382.938468933105;100;0;-60;-60;0.0;-11.850654602050042;-11.850654602050042
232.2;382.938468933105;100;edc_1;379.01492309570295;60;382.938468933105;100;0;-40;-40;0.0;-3.9235458374020595;-3.9235458374020595
232.4;382.938468933105;100;edc_1;381.593589782715;80;382.938468933105;100;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
232.40199336260503;382.938468933105;100;edc_1;381.593589782715;80;381.593589782715;80;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
232.402026948904;381.593589782715;80;edc_1;381.593589782715;80;381.593589782715;80;0;0;0;0.0;0.0;0.0
232.6;381.593589782715;80;edc_1;382.938468933105;100;381.593589782715;80;0;20;20;0.0;1.3448791503899997;1.3448791503899997
232.701993851465;381.593589782715;80;edc_1;382.938468933105;100;382.938468933105;100;20;20;0;1.3448791503899997;1.3448791503899997;0.0
232.702022753429;382.938468933105;100;edc_1;382.938468933105;100;382.938468933105;100;0;0;0;0.0;0.0;0.0
232.8;382.938468933105;100;edc_1;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
232.902027560074;381.593589782715;80;edc_1;384.241104125977;120;382.938468933105;100;20;40;20;1.3448791503899997;2.647514343262003;1.3026351928720032
233.201993423761;381.593589782715;80;edc_1;384.241104125977;120;384.241104125977;120;40;40;0;2.647514343262003;2.647514343262003;0.0
233.202020329874;382.938468933105;100;edc_1;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
233.4;382.938468933105;100;edc_1;382.938468933105;100;384.241104125977;120;20;0;-20;1.3026351928720032;0.0;-1.3026351928720032
233.40199342376098;382.938468933105;100;edc_1;382.938468933105;100;382.938468933105;100;0;0;0;0.0;0.0;0.0
233.40202606924;381.593589782715;80;edc_1;382.938468933105;100;382.938468933105;100;20;20;0;1.3448791503899997;1.3448791503899997;0.0
233.7;381.593589782715;80;edc_1;373.952072143555;80;382.938468933105;100;20;0;-20;1.3448791503899997;-7.641517639160043;-8.986396789550042
233.702022450144;382.938468933105;100;edc_1;373.952072143555;80;382.938468933105;100;0;-20;-20;0.0;-8.986396789550042;-8.986396789550042
233.90199327079202;382.938468933105;100;edc_1;373.952072143555;80;381.593589782715;80;-20;-20;0;-1.3448791503899997;-8.986396789550042;-7.641517639160043
234.1;382.938468933105;100;edc_1;375.254707336426;100;381.593589782715;80;-20;0;20;-1.3448791503899997;-7.683761596679005;-6.338882446289006
234.101993270792;382.938468933105;100;edc_1;375.254707336426;100;379.01492309570295;60;-40;0;40;-3.9235458374020595;-7.683761596679005;-3.760215759276946
234.202020798818;384.241104125977;120;edc_1;375.254707336426;100;379.01492309570295;60;-60;-20;40;-5.226181030274063;-8.986396789551009;-3.760215759276946
234.301993270792;384.241104125977;120;edc_1;375.254707336426;100;381.593589782715;80;-40;-20;20;-2.647514343262003;-8.986396789551009;-6.338882446289006
234.4;384.241104125977;120;edc_1;384.241104125977;120;381.593589782715;80;-40;0;40;-2.647514343262003;0.0;2.647514343262003
234.5;384.241104125977;120;edc_1;295.962348937988;120;381.593589782715;80;-40;0;40;-2.647514343262003;-88.27875518798902;-85.63124084472702
234.70199321971802;384.241104125977;120;edc_1;295.962348937988;120;382.938468933105;100;-20;0;20;-1.3026351928720032;-88.27875518798902;-86.97611999511702
234.901994309534;384.241104125977;120;edc_1;295.962348937988;120;373.952072143555;80;-40;0;40;-10.289031982422046;-88.27875518798902;-77.98972320556697
235.201993612524;384.241104125977;120;edc_1;295.962348937988;120;375.254707336426;100;-20;0;20;-8.986396789551009;-88.27875518798902;-79.29235839843801
235.5;384.241104125977;120;edc_1;384.241104125977;120;375.254707336426;100;-20;0;20;-8.986396789551009;0.0;8.986396789551009
235.701994309534;384.241104125977;120;edc_1;384.241104125977;120;286.975952148438;100;-20;0;20;-97.265151977539;0.0;97.265151977539
235.701994333531;384.241104125977;120;edc_1;384.241104125977;120;295.962348937988;120;0;0;0;-88.27875518798902;0.0;88.27875518798902
235.902032666449;382.938468933105;100;edc_1;384.241104125977;120;295.962348937988;120;20;20;0;-86.97611999511702;1.3026351928720032;88.27875518798902
236.402025018641;373.952072143555;80;edc_1;384.241104125977;120;295.962348937988;120;40;40;0;-77.98972320556697;10.289031982422046;88.27875518798902
236.701994309534;373.952072143555;80;edc_1;384.241104125977;120;384.241104125977;120;40;40;0;10.289031982422046;10.289031982422046;0.0
236.702024241741;375.254707336426;100;edc_1;384.241104125977;120;384.241104125977;120;20;20;0;8.986396789551009;8.986396789551009;0.0
237.202018127905;384.241104125977;120;edc_1;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
237.20202501864102;295.962348937988;120;edc_1;384.241104125977;120;384.241104125977;120;0;0;0;88.27875518798902;88.27875518798902;0.0
238.20202501864102;384.241104125977;120;edc_1;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
242.4;384.241104125977;120;edc_1;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
242.6;384.241104125977;120;edc_1;381.593589782715;80;384.241104125977;120;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
242.8;384.241104125977;120;edc_1;379.01492309570295;60;384.241104125977;120;0;-60;-60;0.0;-5.226181030274063;-5.226181030274063
242.901993851465;384.241104125977;120;edc_1;379.01492309570295;60;382.938468933105;100;-20;-60;-40;-1.3026351928720032;-5.226181030274063;-3.9235458374020595
242.902028271553;382.938468933105;100;edc_1;379.01492309570295;60;382.938468933105;100;0;-40;-40;0.0;-3.9235458374020595;-3.9235458374020595
243.0;382.938468933105;100;edc_1;371.087814331055;40;382.938468933105;100;0;-60;-60;0.0;-11.850654602050042;-11.850654602050042
243.2;382.938468933105;100;edc_1;379.01492309570295;60;382.938468933105;100;0;-40;-40;0.0;-3.9235458374020595;-3.9235458374020595
243.4;382.938468933105;100;edc_1;381.593589782715;80;382.938468933105;100;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
243.40199342376098;382.938468933105;100;edc_1;381.593589782715;80;381.593589782715;80;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
243.402027217089;381.593589782715;80;edc_1;381.593589782715;80;381.593589782715;80;0;0;0;0.0;0.0;0.0
243.6;381.593589782715;80;edc_1;382.938468933105;100;381.593589782715;80;0;20;20;0.0;1.3448791503899997;1.3448791503899997
243.70199390485803;381.593589782715;80;edc_1;382.938468933105;100;382.938468933105;100;20;20;0;1.3448791503899997;1.3448791503899997;0.0
243.702023845217;382.938468933105;100;edc_1;382.938468933105;100;382.938468933105;100;0;0;0;0.0;0.0;0.0
243.8;382.938468933105;100;edc_1;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
243.902027481469;381.593589782715;80;edc_1;384.241104125977;120;382.938468933105;100;20;40;20;1.3448791503899997;2.647514343262003;1.3026351928720032
244.20199345867002;381.593589782715;80;edc_1;384.241104125977;120;384.241104125977;120;40;40;0;2.647514343262003;2.647514343262003;0.0
244.20202062745201;382.938468933105;100;edc_1;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
244.3;382.938468933105;100;edc_1;382.938468933105;100;384.241104125977;120;20;0;-20;1.3026351928720032;0.0;-1.3026351928720032
244.40202530508898;381.593589782715;80;edc_1;382.938468933105;100;384.241104125977;120;40;20;-20;2.647514343262003;1.3448791503899997;-1.3026351928720032
244.501993270792;381.593589782715;80;edc_1;382.938468933105;100;382.938468933105;100;20;20;0;1.3448791503899997;1.3448791503899997;0.0
244.6;381.593589782715;80;edc_1;373.952072143555;80;382.938468933105;100;20;0;-20;1.3448791503899997;-7.641517639160043;-8.986396789550042
244.70202198932003;382.938468933105;100;edc_1;373.952072143555;80;382.938468933105;100;0;-20;-20;0.0;-8.986396789550042;-8.986396789550042
244.901993219718;382.938468933105;100;edc_1;373.952072143555;80;381.593589782715;80;-20;-20;0;-1.3448791503899997;-8.986396789550042;-7.641517639160043
245.0;382.938468933105;100;edc_1;375.254707336426;100;381.593589782715;80;-20;0;20;-1.3448791503899997;-7.683761596679005;-6.338882446289006
245.202020245289;384.241104125977;120;edc_1;375.254707336426;100;381.593589782715;80;-40;-20;20;-2.647514343262003;-8.986396789551009;-6.338882446289006
245.3;384.241104125977;120;edc_1;384.241104125977;120;381.593589782715;80;-40;0;40;-2.647514343262003;0.0;2.647514343262003
245.4;384.241104125977;120;edc_1;295.962348937988;120;381.593589782715;80;-40;0;40;-2.647514343262003;-88.27875518798902;-85.63124084472702
245.401993612524;384.241104125977;120;edc_1;295.962348937988;120;379.01492309570295;60;-60;0;60;-5.226181030274063;-88.27875518798902;-83.05257415771496
245.701992087529;384.241104125977;120;edc_1;295.962348937988;120;381.593589782715;80;-40;0;40;-2.647514343262003;-88.27875518798902;-85.63124084472702
245.90199208752898;384.241104125977;120;edc_1;295.962348937988;120;382.938468933105;100;-20;0;20;-1.3026351928720032;-88.27875518798902;-86.97611999511702
245.901994333531;384.241104125977;120;edc_1;295.962348937988;120;373.952072143555;80;-40;0;40;-10.289031982422046;-88.27875518798902;-77.98972320556697
246.20199354472498;384.241104125977;120;edc_1;295.962348937988;120;375.254707336426;100;-20;0;20;-8.986396789551009;-88.27875518798902;-79.29235839843801
246.4;384.241104125977;120;edc_1;384.241104125977;120;375.254707336426;100;-20;0;20;-8.986396789551009;0.0;8.986396789551009
246.701994333531;384.241104125977;120;edc_1;384.241104125977;120;286.975952148438;100;-20;0;20;-97.265151977539;0.0;97.265151977539
246.70199434515598;384.241104125977;120;edc_1;384.241104125977;120;295.962348937988;120;0;0;0;-88.27875518798902;0.0;88.27875518798902
246.902032294925;382.938468933105;100;edc_1;384.241104125977;120;295.962348937988;120;20;20;0;-86.97611999511702;1.3026351928720032;88.27875518798902
247.402024790073;373.952072143555;80;edc_1;384.241104125977;120;295.962348937988;120;40;40;0;-77.98972320556697;10.289031982422046;88.27875518798902
247.701994333531;373.952072143555;80;edc_1;384.241104125977;120;384.241104125977;120;40;40;0;10.289031982422046;10.289031982422046;0.0
247.702024105039;375.254707336426;100;edc_1;384.241104125977;120;384.241104125977;120;20;20;0;8.986396789551009;8.986396789551009;0.0
248.20201811709202;384.241104125977;120;edc_1;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
248.202024790073;295.962348937988;120;edc_1;384.241104125977;120;384.241104125977;120;0;0;0;88.27875518798902;88.27875518798902;0.0
249.202024790073;384.241104125977;120;edc_1;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
253.4;384.241104125977;120;edc_1;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
253.6;384.241104125977;120;edc_1;381.593589782715;80;384.241104125977;120;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
253.8;384.241104125977;120;edc_1;379.01492309570295;60;384.241104125977;120;0;-60;-60;0.0;-5.226181030274063;-5.226181030274063
253.90199390485802;384.241104125977;120;edc_1;379.01492309570295;60;382.938468933105;100;-20;-60;-40;-1.3026351928720032;-5.226181030274063;-3.9235458374020595
253.902029590253;382.938468933105;100;edc_1;379.01492309570295;60;382.938468933105;100;0;-40;-40;0.0;-3.9235458374020595;-3.9235458374020595
254.0;382.938468933105;100;edc_1;371.087814331055;40;382.938468933105;100;0;-60;-60;0.0;-11.850654602050042;-11.850654602050042
254.2;382.938468933105;100;edc_1;379.01492309570295;60;382.938468933105;100;0;-40;-40;0.0;-3.9235458374020595;-3.9235458374020595
254.4;382.938468933105;100;edc_1;381.593589782715;80;382.938468933105;100;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
254.40199345867;382.938468933105;100;edc_1;381.593589782715;80;381.593589782715;80;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
254.402027630998;381.593589782715;80;edc_1;381.593589782715;80;381.593589782715;80;0;0;0;0.0;0.0;0.0
254.6;381.593589782715;80;edc_1;382.938468933105;100;381.593589782715;80;0;20;20;0.0;1.3448791503899997;1.3448791503899997
254.701993955124;381.593589782715;80;edc_1;382.938468933105;100;382.938468933105;100;20;20;0;1.3448791503899997;1.3448791503899997;0.0
