time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
157.6;285.673316955566;80;edc_0;281.749771118164;40;281.749771118164;40;-40;-40;0;-3.9235458374020027;-3.9235458374020027;0.0
157.701993423636;285.673316955566;80;edc_0;281.749771118164;40;284.328437805176;60;-20;-40;-20;-1.3448791503899997;-3.9235458374020027;-2.578666687012003
157.8;285.673316955566;80;edc_0;284.328437805176;60;284.328437805176;60;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
158.0;285.673316955566;80;edc_0;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
158.002032055402;284.328437805176;60;edc_0;285.673316955566;80;284.328437805176;60;0;20;20;0.0;1.3448791503899997;1.3448791503899997
158.201993384718;284.328437805176;60;edc_0;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
158.40201803352198;281.749771118164;40;edc_0;285.673316955566;80;285.673316955566;80;40;40;0;3.9235458374020027;3.9235458374020027;0.0
158.602022179242;273.822662353516;20;edc_0;285.673316955566;80;285.673316955566;80;60;60;0;11.850654602049985;11.850654602049985;0.0
159.202010168428;281.749771118164;40;edc_0;285.673316955566;80;285.673316955566;80;40;40;0;3.9235458374020027;3.9235458374020027;0.0
159.402010168428;284.328437805176;60;edc_0;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
159.70201586685698;285.673316955566;80;edc_0;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
165.902020876802;284.328437805176;60;edc_0;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
166.40199184462;284.328437805176;60;edc_0;285.673316955566;80;284.328437805176;60;0;20;20;0.0;1.3448791503899997;1.3448791503899997
166.5;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
166.702015659292;285.673316955566;80;edc_0;284.328437805176;60;284.328437805176;60;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
167.2;285.673316955566;80;edc_0;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
167.20199184462;285.673316955566;80;edc_0;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
167.401992033731;285.673316955566;80;edc_0;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
167.8;285.673316955566;80;edc_0;284.328437805176;60;284.328437805176;60;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
167.901993423636;285.673316955566;80;edc_0;284.328437805176;60;281.749771118164;40;-40;-20;20;-3.9235458374020027;-1.3448791503899997;2.578666687012003
168.0;285.673316955566;80;edc_0;281.749771118164;40;281.749771118164;40;-40;-40;0;-3.9235458374020027;-3.9235458374020027;0.0
168.2;285.673316955566;80;edc_0;273.822662353516;20;281.749771118164;40;-40;-60;-20;-3.9235458374020027;-11.850654602049985;-7.927108764647983
168.201992044751;285.673316955566;80;edc_0;273.822662353516;20;284.328437805176;60;-20;-60;-40;-1.3448791503899997;-11.850654602049985;-10.505775451659986
168.401993384718;285.673316955566;80;edc_0;273.822662353516;20;281.749771118164;40;-40;-60;-20;-3.9235458374020027;-11.850654602049985;-7.927108764647983
168.5;285.673316955566;80;edc_0;281.749771118164;40;281.749771118164;40;-40;-40;0;-3.9235458374020027;-3.9235458374020027;0.0
168.7;285.673316955566;80;edc_0;284.328437805176;60;281.749771118164;40;-40;-20;20;-3.9235458374020027;-1.3448791503899997;2.578666687012003
168.701993469248;285.673316955566;80;edc_0;284.328437805176;60;284.328437805176;60;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
168.9;285.673316955566;80;edc_0;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
169.20199337781;285.673316955566;80;edc_0;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
169.402017663278;284.328437805176;60;edc_0;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
169.60201766327802;281.749771118164;40;edc_0;285.673316955566;80;285.673316955566;80;40;40;0;3.9235458374020027;3.9235458374020027;0.0
169.90202460162502;273.822662353516;20;edc_0;285.673316955566;80;285.673316955566;80;60;60;0;11.850654602049985;11.850654602049985;0.0
170.202010168428;281.749771118164;40;edc_0;285.673316955566;80;285.673316955566;80;40;40;0;3.9235458374020027;3.9235458374020027;0.0
170.70201418906402;284.328437805176;60;edc_0;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
170.902014189064;285.673316955566;80;edc_0;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
176.902020872926;284.328437805176;60;edc_0;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
177.4;284.328437805176;60;edc_0;284.328437805176;60;285.673316955566;80;20;0;-20;1.3448791503899997;0.0;-1.3448791503899997
177.40199184461997;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
177.702015654753;285.673316955566;80;edc_0;284.328437805176;60;284.328437805176;60;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
178.1;285.673316955566;80;edc_0;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
178.20199184461998;285.673316955566;80;edc_0;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
178.401992044751;285.673316955566;80;edc_0;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
178.7;285.673316955566;80;edc_0;284.328437805176;60;284.328437805176;60;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
178.9;285.673316955566;80;edc_0;281.749771118164;40;284.328437805176;60;-20;-40;-20;-1.3448791503899997;-3.9235458374020027;-2.578666687012003
178.901993469248;285.673316955566;80;edc_0;281.749771118164;40;281.749771118164;40;-40;-40;0;-3.9235458374020027;-3.9235458374020027;0.0
179.1;285.673316955566;80;edc_0;273.822662353516;20;281.749771118164;40;-40;-60;-20;-3.9235458374020027;-11.850654602049985;-7.927108764647983
179.20199204475102;285.673316955566;80;edc_0;273.822662353516;20;284.328437805176;60;-20;-60;-40;-1.3448791503899997;-11.850654602049985;-10.505775451659986
179.4;285.673316955566;80;edc_0;281.749771118164;40;284.328437805176;60;-20;-40;-20;-1.3448791503899997;-3.9235458374020027;-2.578666687012003
179.40199337781002;285.673316955566;80;edc_0;281.749771118164;40;281.749771118164;40;-40;-40;0;-3.9235458374020027;-3.9235458374020027;0.0
179.6;285.673316955566;80;edc_0;284.328437805176;60;281.749771118164;40;-40;-20;20;-3.9235458374020027;-1.3448791503899997;2.578666687012003
179.70199360791;285.673316955566;80;edc_0;284.328437805176;60;284.328437805176;60;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
179.8;285.673316955566;80;edc_0;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
180.201993370902;285.673316955566;80;edc_0;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
180.402017663278;284.328437805176;60;edc_0;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
180.902018753456;281.749771118164;40;edc_0;285.673316955566;80;285.673316955566;80;40;40;0;3.9235458374020027;3.9235458374020027;0.0
181.102023004281;273.822662353516;20;edc_0;285.673316955566;80;285.673316955566;80;60;60;0;11.850654602049985;11.850654602049985;0.0
181.302023004281;281.749771118164;40;edc_0;285.673316955566;80;285.673316955566;80;40;40;0;3.9235458374020027;3.9235458374020027;0.0
181.702014276581;284.328437805176;60;edc_0;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
182.202016280118;285.673316955566;80;edc_0;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
187.902020868861;284.328437805176;60;edc_0;285.673316955566;80;285.673316955566;80;20;20;0;1.3448791503899997;1.3448791503899997;0.0
188.3;284.328437805176;60;edc_0;284.328437805176;60;285.673316955566;80;20;0;-20;1.3448791503899997;0.0;-1.3448791503899997
188.40199184461997;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
188.702015654753;285.673316955566;80;edc_0;284.328437805176;60;284.328437805176;60;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
189.0;285.673316955566;80;edc_0;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
189.20199184461998;285.673316955566;80;edc_0;285.673316955566;80;285.673316955566;80;0;0;0;0.0;0.0;0.0
189.401992044751;285.673316955566;80;edc_0;285.673316955566;80;284.328437805176;60;-20;0;20;-1.3448791503899997;0.0;1.3448791503899997
189.6;285.673316955566;80;edc_0;284.328437805176;60;284.328437805176;60;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
189.8;285.673316955566;80;edc_0;281.749771118164;40;284.328437805176;60;-20;-40;-20;-1.3448791503899997;-3.9235458374020027;-2.578666687012003
189.90199360791001;285.673316955566;80;edc_0;281.749771118164;40;281.749771118164;40;-40;-40;0;-3.9235458374020027;-3.9235458374020027;0.0
190.0;285.673316955566;80;edc_0;273.822662353516;20;281.749771118164;40;-40;-60;-20;-3.9235458374020027;-11.850654602049985;-7.927108764647983
190.3;285.673316955566;80;edc_0;281.749771118164;40;281.749771118164;40;-40;-40;0;-3.9235458374020027;-3.9235458374020027;0.0
190.40199337090198;285.673316955566;80;edc_0;281.749771118164;40;273.822662353516;20;-60;-40;20;-11.850654602049985;-3.9235458374020027;7.927108764647983
190.7;285.673316955566;80;edc_0;284.328437805176;60;273.822662353516;20;-60;-20;40;-11.850654602049985;-1.3448791503899997;10.505775451659986
190.701993677144;285.673316955566;80;edc_0;284.328437805176;60;281.749771118164;40;-40;-20;20;-3.9235458374020027;-1.3448791503899997;2.578666687012003
191.201993370902;285.673316955566;80;edc_0;284.328437805176;60;284.328437805176;60;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
191.502030499132;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
191.90201885481997;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
192.402025178069;273.822662353516;20;edc_0;284.328437805176;60;284.328437805176;60;40;40;0;10.505775451659986;10.505775451659986;0.0
192.702010168428;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
192.902010168428;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
198.902020811461;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
199.2;281.749771118164;40;edc_0;281.749771118164;40;284.328437805176;60;20;0;-20;2.578666687012003;0.0;-2.578666687012003
199.40199184461997;281.749771118164;40;edc_0;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
199.70201539167198;284.328437805176;60;edc_0;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
199.9;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
200.20199184461998;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
200.5;284.328437805176;60;edc_0;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
200.9;284.328437805176;60;edc_0;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
200.90199367714402;284.328437805176;60;edc_0;273.822662353516;20;281.749771118164;40;-20;-40;-20;-2.578666687012003;-10.505775451659986;-7.927108764647983
201.2;284.328437805176;60;edc_0;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
201.40199337090198;284.328437805176;60;edc_0;281.749771118164;40;273.822662353516;20;-40;-20;20;-10.505775451659986;-2.578666687012003;7.927108764647983
201.6;284.328437805176;60;edc_0;284.328437805176;60;273.822662353516;20;-40;0;40;-10.505775451659986;0.0;10.505775451659986
201.70199381540797;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
202.20199339482102;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
202.902017663278;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
203.10201766327802;273.822662353516;20;edc_0;284.328437805176;60;284.328437805176;60;40;40;0;10.505775451659986;10.505775451659986;0.0
203.702010168428;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
204.20201472994802;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
209.902020490979;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
210.1;281.749771118164;40;edc_0;281.749771118164;40;284.328437805176;60;20;0;-20;2.578666687012003;0.0;-2.578666687012003
210.40199184461997;281.749771118164;40;edc_0;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
210.70201512820702;284.328437805176;60;edc_0;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
210.8;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
211.20199184461998;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
211.4;284.328437805176;60;edc_0;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
211.8;284.328437805176;60;edc_0;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
211.901993815408;284.328437805176;60;edc_0;273.822662353516;20;281.749771118164;40;-20;-40;-20;-2.578666687012003;-10.505775451659986;-7.927108764647983
212.1;284.328437805176;60;edc_0;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
212.401993394821;284.328437805176;60;edc_0;281.749771118164;40;273.822662353516;20;-40;-20;20;-10.505775451659986;-2.578666687012003;7.927108764647983
212.5;284.328437805176;60;edc_0;284.328437805176;60;273.822662353516;20;-40;0;40;-10.505775451659986;0.0;10.505775451659986
212.701993884433;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
213.201993418326;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
213.902017663278;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
214.40201942426103;273.822662353516;20;edc_0;284.328437805176;60;284.328437805176;60;40;40;0;10.505775451659986;10.505775451659986;0.0
214.702010168428;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
215.20201517203702;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
220.902020112727;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
221.0;281.749771118164;40;edc_0;281.749771118164;40;284.328437805176;60;20;0;-20;2.578666687012003;0.0;-2.578666687012003
221.40199184462003;281.749771118164;40;edc_0;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
221.7;281.749771118164;40;edc_0;284.328437805176;60;281.749771118164;40;0;20;20;0.0;2.578666687012003;2.578666687012003
221.70201512820702;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
222.20199184462;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
222.3;284.328437805176;60;edc_0;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
222.7;284.328437805176;60;edc_0;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
222.90199388443298;284.328437805176;60;edc_0;273.822662353516;20;281.749771118164;40;-20;-40;-20;-2.578666687012003;-10.505775451659986;-7.927108764647983
223.0;284.328437805176;60;edc_0;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
223.4;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
223.401993418326;284.328437805176;60;edc_0;284.328437805176;60;273.822662353516;20;-40;0;40;-10.505775451659986;0.0;10.505775451659986
223.701994022256;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
224.201993418326;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
224.902017663278;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
225.402019997397;273.822662353516;20;edc_0;284.328437805176;60;284.328437805176;60;40;40;0;10.505775451659986;10.505775451659986;0.0
225.702010068156;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
226.20201542756803;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
231.9;284.328437805176;60;edc_0;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
231.90202005534098;281.749771118164;40;edc_0;281.749771118164;40;284.328437805176;60;20;0;-20;2.578666687012003;0.0;-2.578666687012003
232.40199184462003;281.749771118164;40;edc_0;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
232.6;281.749771118164;40;edc_0;284.328437805176;60;281.749771118164;40;0;20;20;0.0;2.578666687012003;2.578666687012003
232.702014864361;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
233.2;284.328437805176;60;edc_0;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
233.201991834328;284.328437805176;60;edc_0;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
233.6;284.328437805176;60;edc_0;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
233.9;284.328437805176;60;edc_0;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
233.90199402225602;284.328437805176;60;edc_0;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
234.3;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
234.401993418326;284.328437805176;60;edc_0;284.328437805176;60;273.822662353516;20;-40;0;40;-10.505775451659986;0.0;10.505775451659986
234.70199404828202;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
235.20199344141102;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
235.902017527014;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
236.402020365264;273.822662353516;20;edc_0;284.328437805176;60;284.328437805176;60;40;40;0;10.505775451659986;10.505775451659986;0.0
236.702010068156;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
237.202015828613;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
242.8;284.328437805176;60;edc_0;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
242.902019734109;281.749771118164;40;edc_0;281.749771118164;40;284.328437805176;60;20;0;-20;2.578666687012003;0.0;-2.578666687012003
243.40199183432802;281.749771118164;40;edc_0;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
243.5;281.749771118164;40;edc_0;284.328437805176;60;281.749771118164;40;0;20;20;0.0;2.578666687012003;2.578666687012003
243.702014864361;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
244.1;284.328437805176;60;edc_0;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
244.201991834328;284.328437805176;60;edc_0;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
244.5;284.328437805176;60;edc_0;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
244.8;284.328437805176;60;edc_0;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
244.901994048282;284.328437805176;60;edc_0;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
245.2;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
245.401993441411;284.328437805176;60;edc_0;284.328437805176;60;273.822662353516;20;-40;0;40;-10.505775451659986;0.0;10.505775451659986
245.70199407346698;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
246.20199346407298;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
246.902017527014;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
247.402020991428;273.822662353516;20;edc_0;284.328437805176;60;284.328437805176;60;40;40;0;10.505775451659986;10.505775451659986;0.0
247.702010068156;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
248.202016628707;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
253.7;284.328437805176;60;edc_0;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
253.902019676731;281.749771118164;40;edc_0;281.749771118164;40;284.328437805176;60;20;0;-20;2.578666687012003;0.0;-2.578666687012003
254.4;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
254.40199183432802;281.749771118164;40;edc_0;284.328437805176;60;281.749771118164;40;0;20;20;0.0;2.578666687012003;2.578666687012003
254.70201460013698;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
255.0;284.328437805176;60;edc_0;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
255.201991834328;284.328437805176;60;edc_0;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
255.4;284.328437805176;60;edc_0;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
255.7;284.328437805176;60;edc_0;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
255.901994073467;284.328437805176;60;edc_0;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
256.401993464073;284.328437805176;60;edc_0;281.749771118164;40;273.822662353516;20;-40;-20;20;-10.505775451659986;-2.578666687012003;7.927108764647983
257.201993464073;284.328437805176;60;edc_0;281.749771118164;40;281.749771118164;40;-20;-20;0;-2.578666687012003;-2.578666687012003;0.0
257.902017527014;281.749771118164;40;edc_0;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
258.40202201673696;273.822662353516;20;edc_0;281.749771118164;40;281.749771118164;40;20;20;0;7.927108764647983;7.927108764647983;0.0
258.702010068156;281.749771118164;40;edc_0;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
264.6;281.749771118164;40;edc_0;273.822662353516;20;281.749771118164;40;0;-20;-20;0.0;-7.927108764647983;-7.927108764647983
264.902019297764;273.822662353516;20;edc_0;273.822662353516;20;281.749771118164;40;20;0;-20;7.927108764647983;0.0;-7.927108764647983
265.3;273.822662353516;20;edc_0;281.749771118164;40;281.749771118164;40;20;20;0;7.927108764647983;7.927108764647983;0.0
265.401991834328;273.822662353516;20;edc_0;281.749771118164;40;273.822662353516;20;0;20;20;0.0;7.927108764647983;7.927108764647983
265.7;273.822662353516;20;edc_0;284.328437805176;60;273.822662353516;20;0;40;40;0.0;10.505775451659986;10.505775451659986
265.701994080729;273.822662353516;20;edc_0;284.328437805176;60;281.749771118164;40;20;40;20;7.927108764647983;10.505775451659986;2.578666687012003
265.702014335539;281.749771118164;40;edc_0;284.328437805176;60;281.749771118164;40;0;20;20;0.0;2.578666687012003;2.578666687012003
265.9;281.749771118164;40;edc_0;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
266.201991834328;281.749771118164;40;edc_0;281.749771118164;40;284.328437805176;60;20;0;-20;2.578666687012003;0.0;-2.578666687012003
266.202016168288;284.328437805176;60;edc_0;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
266.6;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
267.401993464073;284.328437805176;60;edc_0;284.328437805176;60;281.749771118164;40;-20;0;20;-2.578666687012003;0.0;2.578666687012003
268.201993486307;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
268.902017527014;281.749771118164;40;edc_0;284.328437805176;60;284.328437805176;60;20;20;0;2.578666687012003;2.578666687012003;0.0
269.702010068156;284.328437805176;60;edc_0;284.328437805176;60;284.328437805176;60;0;0;0;0.0;0.0;0.0
275.5;284.328437805176;60;edc_0;281.749771118164;40;284.328437805176;60;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
275.9;284.328437805176;60;edc_0;273.822662353516;20;284.328437805176;60;0;-40;-40;0.0;-10.505775451659986;-10.505775451659986
275.90199408072897;284.328437805176;60;edc_0;273.822662353516;20;281.749771118164;40;-20;-40;-20;-2.578666687012003;-10.505775451659986;-7.927108764647983
275.90201897579897;281.749771118164;40;edc_0;273.822662353516;20;281.749771118164;40;0;-20;-20;0.0;-7.927108764647983;-7.927108764647983
276.2;281.749771118164;40;edc_0;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
276.401991834328;281.749771118164;40;edc_0;281.749771118164;40;273.822662353516;20;-20;0;20;-7.927108764647983;0.0;7.927108764647983
276.402021248194;273.822662353516;20;edc_0;281.749771118164;40;273.822662353516;20;0;20;20;0.0;7.927108764647983;7.927108764647983
276.6;273.822662353516;20;edc_0;284.328437805176;60;273.822662353516;20;0;40;40;0.0;10.505775451659986;10.505775451659986
276.701994158073;273.822662353516;20;edc_0;284.328437805176;60;281.749771118164;40;20;40;20;7.927108764647983;10.505775451659986;2.578666687012003
276.702014335539;281.749771118164;40;edc_0;284.328437805176;60;281.749771118164;40;0;20;20;0.0;2.578666687012003;2.578666687012003
276.8;281.749771118164;40;edc_0;281.749771118164;40;281.749771118164;40;0;0;0;0.0;0.0;0.0
