time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
254.90199183432802;507.812835693359;300;edc_0;602.4304733276371;280;578.988151550293;160;-140;-20;120;71.17531585693399;94.61763763427808;23.44232177734409
254.901992197417;507.812835693359;300;edc_0;602.4304733276371;280;580.3330307006839;180;-120;-20;100;72.52019500732496;94.61763763427808;22.097442626953125
254.902014448906;506.510200500488;280;edc_0;602.4304733276371;280;580.3330307006839;180;-100;0;100;73.82283020019594;95.92027282714906;22.097442626953125
254.902020382156;505.207565307617;260;edc_0;602.4304733276371;280;580.3330307006839;180;-80;20;100;75.12546539306692;97.22290802002004;22.097442626953125
255.101991834328;505.207565307617;260;edc_0;602.4304733276371;280;578.988151550293;160;-100;20;120;73.78058624267595;97.22290802002004;23.44232177734409
255.101992197417;505.207565307617;260;edc_0;602.4304733276371;280;580.290786743164;180;-80;20;100;75.08322143554693;97.22290802002004;22.13968658447311
255.2;505.207565307617;260;edc_0;601.127838134766;260;580.290786743164;180;-80;0;80;75.08322143554693;95.92027282714895;20.837051391602017
255.201993344892;505.207565307617;260;edc_0;601.127838134766;260;588.2178955078119;200;-60;0;60;83.01033020019491;95.92027282714895;12.909942626954034
255.201993350922;505.207565307617;260;edc_0;601.127838134766;260;499.939140319824;200;-60;0;60;-5.268424987793026;95.92027282714895;101.18869781494197
255.301991834328;505.207565307617;260;edc_0;601.127838134766;260;501.284019470215;220;-40;0;40;-3.9235458374020027;95.92027282714895;99.84381866455095
255.40199334489202;505.207565307617;260;edc_0;601.127838134766;260;503.862686157227;240;-20;0;20;-1.3448791503899997;95.92027282714895;97.26515197753895
255.5;505.207565307617;260;edc_0;602.4304733276371;280;503.862686157227;240;-20;20;40;-1.3448791503899997;97.22290802002004;98.56778717041004
255.501991834328;505.207565307617;260;edc_0;602.4304733276371;280;505.16532135009805;260;0;20;20;-0.042243957518962816;97.22290802002004;97.265151977539
255.7;505.207565307617;260;edc_0;599.851806640625;260;505.16532135009805;260;0;0;0;-0.042243957518962816;94.64424133300798;94.68648529052695
255.70199147831502;505.207565307617;260;edc_0;599.851806640625;260;506.510200500488;280;20;0;-20;1.30263519287098;94.64424133300798;93.341606140137
255.702011650988;506.510200500488;280;edc_0;599.851806640625;260;506.510200500488;280;0;-20;-20;0.0;93.341606140137;93.341606140137
255.70201479232497;507.812835693359;300;edc_0;599.851806640625;260;506.510200500488;280;-20;-40;-20;-1.30263519287098;92.03897094726602;93.341606140137
255.9;507.812835693359;300;edc_0;602.4304733276371;280;506.510200500488;280;-20;-20;0;-1.30263519287098;94.61763763427808;95.92027282714906
255.901991478315;507.812835693359;300;edc_0;602.4304733276371;280;507.812835693359;300;0;-20;-20;0.0;94.61763763427808;94.61763763427808
256.2;507.812835693359;300;edc_0;599.851806640625;260;507.812835693359;300;0;-40;-40;0.0;92.03897094726602;92.03897094726602
256.20199152757004;507.812835693359;300;edc_0;599.851806640625;260;516.7992324829099;320;20;-40;-60;8.986396789550952;92.03897094726602;83.05257415771507
256.4;507.812835693359;300;edc_0;602.4304733276371;280;516.7992324829099;320;20;-20;-40;8.986396789550952;94.61763763427808;85.63124084472713
256.7;507.812835693359;300;edc_0;599.851806640625;260;516.7992324829099;320;20;-40;-60;8.986396789550952;92.03897094726602;83.05257415771507
256.9;507.812835693359;300;edc_0;602.4304733276371;280;516.7992324829099;320;20;-20;-40;8.986396789550952;94.61763763427808;85.63124084472713
257.00199152757006;507.812835693359;300;edc_0;602.4304733276371;280;605.077987670898;320;20;-20;-40;97.265151977539;94.61763763427808;-2.647514343260923
257.4;507.812835693359;300;edc_0;603.775352478027;300;605.077987670898;320;20;0;-20;97.265151977539;95.96251678466803;-1.30263519287098
257.6;507.812835693359;300;edc_0;602.472717285156;280;605.077987670898;320;20;-20;-40;97.265151977539;94.65988159179705;-2.60527038574196
257.8;507.812835693359;300;edc_0;599.825202941895;240;605.077987670898;320;20;-60;-80;97.265151977539;92.01236724853601;-5.252784729002997
257.902015363306;506.510200500488;280;edc_0;599.825202941895;240;605.077987670898;320;40;-40;-80;98.56778717040999;93.31500244140699;-5.252784729002997
258.0;506.510200500488;280;edc_0;595.9016571044921;200;605.077987670898;320;40;-80;-120;98.56778717040999;89.39145660400408;-9.176330566405909
258.2;506.510200500488;280;edc_0;593.32299041748;180;605.077987670898;320;40;-100;-140;98.56778717040999;86.81278991699202;-11.754997253417969
258.3;506.510200500488;280;edc_0;585.639228820801;180;605.077987670898;320;40;-100;-140;98.56778717040999;79.12902832031301;-19.438758850096974
258.5;506.510200500488;280;edc_0;588.2178955078119;200;605.077987670898;320;40;-80;-120;98.56778717040999;81.70769500732393;-16.86009216308605
258.7;506.510200500488;280;edc_0;592.141441345215;240;605.077987670898;320;40;-40;-80;98.56778717040999;85.63124084472696;-12.936546325683025
258.70200908485197;507.812835693359;300;edc_0;592.141441345215;240;605.077987670898;320;20;-60;-80;97.265151977539;84.32860565185598;-12.936546325683025
258.9;507.812835693359;300;edc_0;594.788955688477;280;605.077987670898;320;20;-20;-40;97.265151977539;86.97611999511804;-10.289031982420966
259.1;507.812835693359;300;edc_0;507.812835693359;300;605.077987670898;320;20;0;-20;97.265151977539;0.0;-97.265151977539
259.902018975947;506.510200500488;280;edc_0;507.812835693359;300;605.077987670898;320;40;20;-20;98.56778717040999;1.30263519287098;-97.265151977539
260.40201935513;505.207565307617;260;edc_0;507.812835693359;300;605.077987670898;320;60;40;-20;99.87042236328097;2.60527038574196;-97.265151977539
260.702014488201;506.510200500488;280;edc_0;507.812835693359;300;605.077987670898;320;40;20;-20;98.56778717040999;1.30263519287098;-97.265151977539
261.202014600137;507.812835693359;300;edc_0;507.812835693359;300;605.077987670898;320;20;0;-20;97.265151977539;0.0;-97.265151977539
261.402014370701;506.510200500488;280;edc_0;507.812835693359;300;605.077987670898;320;40;20;-20;98.56778717040999;1.30263519287098;-97.265151977539
262.202008664402;507.812835693359;300;edc_0;507.812835693359;300;605.077987670898;320;20;0;-20;97.265151977539;0.0;-97.265151977539
262.401992959045;507.812835693359;300;edc_0;507.812835693359;300;603.775352478027;300;0;0;0;95.96251678466803;0.0;-95.96251678466803
262.40201350015496;506.510200500488;280;edc_0;507.812835693359;300;603.775352478027;300;20;20;0;97.265151977539;1.30263519287098;-95.96251678466803
262.5;506.510200500488;280;edc_0;505.207565307617;260;603.775352478027;300;20;-20;-40;97.265151977539;-1.30263519287098;-98.56778717040999
262.7;506.510200500488;280;edc_0;503.862686157227;240;603.775352478027;300;20;-40;-60;97.265151977539;-2.64751434326098;-99.91266632079999
262.901994016656;506.510200500488;280;edc_0;503.862686157227;240;602.472717285156;280;0;-40;-40;95.96251678466803;-2.64751434326098;-98.610031127929
262.90201207982;505.16532135009805;260;edc_0;503.862686157227;240;602.472717285156;280;20;-20;-40;97.30739593505797;-1.302635192871037;-98.610031127929
263.002018097707;503.862686157227;240;edc_0;503.862686157227;240;602.472717285156;280;40;0;-40;98.610031127929;0.0;-98.610031127929
263.2;503.862686157227;240;edc_0;506.510200500488;280;602.472717285156;280;40;40;0;98.610031127929;2.64751434326098;-95.96251678466803
263.201992919967;503.862686157227;240;edc_0;506.510200500488;280;603.775352478027;300;60;40;-20;99.91266632079999;2.64751434326098;-97.265151977539
263.20201809770697;505.16532135009805;260;edc_0;506.510200500488;280;603.775352478027;300;40;20;-20;98.61003112792895;1.3448791503899429;-97.265151977539
263.4;505.16532135009805;260;edc_0;507.812835693359;300;603.775352478027;300;40;40;0;98.61003112792895;2.647514343260923;-95.96251678466803
263.401994097798;505.16532135009805;260;edc_0;507.812835693359;300;602.472717285156;280;20;40;20;97.30739593505797;2.647514343260923;-94.65988159179705
263.402020097872;503.862686157227;240;edc_0;507.812835693359;300;602.472717285156;280;40;60;20;98.610031127929;3.95014953613196;-94.65988159179705
263.402024337788;502.560050964355;220;edc_0;507.812835693359;300;602.472717285156;280;60;80;20;99.91266632080101;5.252784729003963;-94.65988159179705
263.701994019089;502.560050964355;220;edc_0;507.812835693359;300;603.775352478027;300;80;80;0;101.21530151367199;5.252784729003963;-95.96251678466803
263.702006303973;503.862686157227;240;edc_0;507.812835693359;300;603.775352478027;300;60;60;0;99.91266632079999;3.95014953613196;-95.96251678466803
263.802910875785;502.517807006836;220;edc_0;507.812835693359;300;603.775352478027;300;80;80;0;101.25754547119101;5.295028686522983;-95.96251678466803
263.901993464073;502.517807006836;220;edc_0;507.812835693359;300;602.472717285156;280;60;80;20;99.95491027832003;5.295028686522983;-94.65988159179705
264.20200482972;503.862686157227;240;edc_0;507.812835693359;300;602.472717285156;280;40;60;20;98.610031127929;3.95014953613196;-94.65988159179705
264.202015238181;505.207565307617;260;edc_0;507.812835693359;300;602.472717285156;280;20;40;20;97.265151977539;2.60527038574196;-94.65988159179705
264.401992783344;505.207565307617;260;edc_0;507.812835693359;300;601.127838134766;260;0;40;40;95.92027282714895;2.60527038574196;-93.31500244140699
264.40200482972;506.510200500488;280;edc_0;507.812835693359;300;601.127838134766;260;-20;20;40;94.61763763427797;1.30263519287098;-93.31500244140699
264.402020760212;505.16532135009805;260;edc_0;507.812835693359;300;601.127838134766;260;0;40;40;95.96251678466791;2.647514343260923;-93.31500244140699
264.402025661198;503.862686157227;240;edc_0;507.812835693359;300;601.127838134766;260;20;60;40;97.26515197753895;3.95014953613196;-93.31500244140699
264.701993486307;503.862686157227;240;edc_0;507.812835693359;300;602.4304733276371;280;40;60;20;98.56778717041004;3.95014953613196;-94.61763763427808
264.702010068156;505.16532135009805;260;edc_0;507.812835693359;300;602.4304733276371;280;20;40;20;97.265151977539;2.647514343260923;-94.61763763427808
264.901991834328;505.16532135009805;260;edc_0;507.812835693359;300;599.851806640625;260;0;40;40;94.68648529052695;2.647514343260923;-92.03897094726602
264.901992197417;505.16532135009805;260;edc_0;507.812835693359;300;598.549171447754;240;-20;40;60;93.38385009765597;2.647514343260923;-90.73633575439504
264.902019325724;503.862686157227;240;edc_0;507.812835693359;300;598.549171447754;240;0;60;60;94.686485290527;3.95014953613196;-90.73633575439504
265.101992197417;503.862686157227;240;edc_0;507.812835693359;300;597.2042922973629;220;-20;60;80;93.34160614013592;3.95014953613196;-89.39145660400396
265.202014713568;505.16532135009805;260;edc_0;507.812835693359;300;597.2042922973629;220;-40;40;80;92.03897094726489;2.647514343260923;-89.39145660400396
265.202016353446;506.510200500488;280;edc_0;507.812835693359;300;597.2042922973629;220;-60;20;80;90.69409179687494;1.30263519287098;-89.39145660400396
265.301992197417;506.510200500488;280;edc_0;507.812835693359;300;598.549171447754;240;-40;20;60;92.03897094726602;1.30263519287098;-90.73633575439504
265.401993344892;506.510200500488;280;edc_0;507.812835693359;300;597.2465362548829;220;-60;20;80;90.73633575439493;1.30263519287098;-89.43370056152395
265.501991834328;506.510200500488;280;edc_0;507.812835693359;300;589.319427490234;200;-80;20;100;82.80922698974604;1.30263519287098;-81.50659179687506
265.501992197417;506.510200500488;280;edc_0;507.812835693359;300;587.974548339844;180;-100;20;120;81.46434783935598;1.30263519287098;-80.161712646485
265.6;506.510200500488;280;edc_0;516.7992324829099;320;587.974548339844;180;-100;40;140;81.46434783935598;10.289031982421932;-71.17531585693405
265.601993344892;506.510200500488;280;edc_0;516.7992324829099;320;586.629669189453;160;-120;40;160;80.11946868896501;10.289031982421932;-69.83043670654308
265.7;506.510200500488;280;edc_0;515.496597290039;300;586.629669189453;160;-120;20;140;80.11946868896501;8.986396789550952;-71.13307189941406
265.701992197417;506.510200500488;280;edc_0;515.496597290039;300;587.974548339844;180;-100;20;120;81.46434783935598;8.986396789550952;-72.47795104980503
265.702014647566;507.812835693359;300;edc_0;515.496597290039;300;587.974548339844;180;-120;0;120;80.161712646485;7.683761596679972;-72.47795104980503
265.8;507.812835693359;300;edc_0;515.496597290039;300;578.988151550293;160;-140;0;140;71.17531585693399;7.683761596679972;-63.49155426025402
265.901991478315;507.812835693359;300;edc_0;515.496597290039;300;576.409484863281;140;-160;0;160;68.59664916992205;7.683761596679972;-60.912887573242074
265.901992197417;507.812835693359;300;edc_0;515.496597290039;300;577.712120056152;160;-140;0;140;69.89928436279303;7.683761596679972;-62.215522766113054
265.902015232933;506.510200500488;280;edc_0;515.496597290039;300;577.712120056152;160;-120;20;140;71.201919555664;8.986396789550952;-62.215522766113054
265.90201909319;505.207565307617;260;edc_0;515.496597290039;300;577.712120056152;160;-100;40;140;72.50455474853499;10.289031982421932;-62.215522766113054
266.1;505.207565307617;260;edc_0;514.193962097168;280;577.712120056152;160;-100;20;120;72.50455474853499;8.986396789550952;-63.518157958984034
266.101991478315;505.207565307617;260;edc_0;514.193962097168;280;569.785011291504;140;-120;20;140;64.577445983887;8.986396789550952;-55.59104919433605
266.201992803096;505.207565307617;260;edc_0;514.193962097168;280;577.712120056152;160;-100;20;120;72.50455474853499;8.986396789550952;-63.518157958984034
266.4;505.207565307617;260;edc_0;603.775352478027;300;577.712120056152;160;-100;40;140;72.50455474853499;98.56778717040999;26.063232421875
266.401992803096;505.207565307617;260;edc_0;603.775352478027;300;569.785011291504;140;-120;40;160;64.577445983887;98.56778717040999;33.99034118652298
266.6;505.207565307617;260;edc_0;602.472717285156;280;481.506256103516;140;-120;20;140;-23.701309204100994;97.265151977539;120.96646118164
266.601992803096;505.207565307617;260;edc_0;602.472717285156;280;489.433364868164;160;-100;20;120;-15.774200439453011;97.265151977539;113.03935241699202
266.701993012465;505.207565307617;260;edc_0;602.472717285156;280;497.360473632812;180;-80;20;100;-7.847091674805029;97.265151977539;105.11224365234403
266.702012222233;506.510200500488;280;edc_0;602.472717285156;280;497.360473632812;180;-100;0;100;-9.149726867676009;95.96251678466803;105.11224365234403
266.702013242308;507.812835693359;300;edc_0;602.472717285156;280;497.360473632812;180;-120;-20;100;-10.452362060546989;94.65988159179705;105.11224365234403
266.8;507.812835693359;300;edc_0;603.775352478027;300;497.360473632812;180;-120;0;120;-10.452362060546989;95.96251678466803;106.41487884521501
266.801992803096;507.812835693359;300;edc_0;603.775352478027;300;499.939140319824;200;-100;0;100;-7.873695373534986;95.96251678466803;103.83621215820301
266.90199301246497;507.812835693359;300;edc_0;603.775352478027;300;502.517807006836;220;-80;0;80;-5.295028686522983;95.96251678466803;101.25754547119101
267.001992803096;507.812835693359;300;edc_0;603.775352478027;300;503.862686157227;240;-60;0;60;-3.95014953613196;95.96251678466803;99.91266632079999
267.1;507.812835693359;300;edc_0;602.472717285156;280;503.862686157227;240;-60;-20;40;-3.95014953613196;94.65988159179705;98.610031127929
267.201991471421;507.812835693359;300;edc_0;602.472717285156;280;505.207565307617;260;-40;-20;20;-2.60527038574196;94.65988159179705;97.265151977539
267.201992803096;507.812835693359;300;edc_0;602.472717285156;280;506.510200500488;280;-20;-20;0;-1.30263519287098;94.65988159179705;95.96251678466803
267.3;507.812835693359;300;edc_0;603.775352478027;300;506.510200500488;280;-20;0;20;-1.30263519287098;95.96251678466803;97.265151977539
267.401991471421;507.812835693359;300;edc_0;603.775352478027;300;507.812835693359;300;0;0;0;0.0;95.96251678466803;95.96251678466803
267.6;507.812835693359;300;edc_0;602.472717285156;280;507.812835693359;300;0;-20;-20;0.0;94.65988159179705;94.65988159179705
267.8;507.812835693359;300;edc_0;603.775352478027;300;507.812835693359;300;0;0;0;0.0;95.96251678466803;95.96251678466803
268.3;507.812835693359;300;edc_0;605.077987670898;320;507.812835693359;300;0;20;20;0.0;97.265151977539;97.265151977539
268.5;507.812835693359;300;edc_0;603.775352478027;300;507.812835693359;300;0;0;0;0.0;95.96251678466803;95.96251678466803
268.7;507.812835693359;300;edc_0;602.472717285156;280;507.812835693359;300;0;-20;-20;0.0;94.65988159179705;94.65988159179705
268.9;507.812835693359;300;edc_0;599.825202941895;240;507.812835693359;300;0;-60;-60;0.0;92.01236724853601;92.01236724853601
268.90201562871397;506.510200500488;280;edc_0;599.825202941895;240;507.812835693359;300;20;-40;-60;1.30263519287098;93.31500244140699;92.01236724853601
269.1;506.510200500488;280;edc_0;595.9016571044921;200;507.812835693359;300;20;-80;-100;1.30263519287098;89.39145660400408;88.0888214111331
269.2;506.510200500488;280;edc_0;597.2042922973629;220;507.812835693359;300;20;-60;-80;1.30263519287098;90.69409179687494;89.39145660400396
269.3;506.510200500488;280;edc_0;594.625625610352;200;507.812835693359;300;20;-80;-100;1.30263519287098;88.11542510986402;86.81278991699304
269.4;506.510200500488;280;edc_0;597.2042922973629;220;507.812835693359;300;20;-60;-80;1.30263519287098;90.69409179687494;89.39145660400396
269.6;506.510200500488;280;edc_0;598.549171447754;240;507.812835693359;300;20;-40;-60;1.30263519287098;92.03897094726602;90.73633575439504
269.702009481632;507.812835693359;300;edc_0;598.549171447754;240;507.812835693359;300;0;-60;-60;0.0;90.73633575439504;90.73633575439504
269.8;507.812835693359;300;edc_0;602.4304733276371;280;507.812835693359;300;0;-20;-20;0.0;94.61763763427808;94.61763763427808
270.0;507.812835693359;300;edc_0;603.775352478027;300;507.812835693359;300;0;0;0;0.0;95.96251678466803;95.96251678466803
270.2;507.812835693359;300;edc_0;605.077987670898;320;507.812835693359;300;0;20;20;0.0;97.265151977539;97.265151977539
270.902019450636;506.510200500488;280;edc_0;605.077987670898;320;507.812835693359;300;20;40;20;1.30263519287098;98.56778717040999;97.265151977539
271.402019297763;505.207565307617;260;edc_0;605.077987670898;320;507.812835693359;300;40;60;20;2.60527038574196;99.87042236328097;97.265151977539
271.702015237596;506.510200500488;280;edc_0;605.077987670898;320;507.812835693359;300;20;40;20;1.30263519287098;98.56778717040999;97.265151977539
272.202014335539;507.812835693359;300;edc_0;605.077987670898;320;507.812835693359;300;0;20;20;0.0;97.265151977539;97.265151977539
272.40201550269404;506.510200500488;280;edc_0;605.077987670898;320;507.812835693359;300;20;40;20;1.30263519287098;98.56778717040999;97.265151977539
273.201994158073;506.510200500488;280;edc_0;605.077987670898;320;516.7992324829099;320;40;40;0;10.289031982421932;98.56778717040999;88.27875518798805
273.202015553399;507.812835693359;300;edc_0;605.077987670898;320;516.7992324829099;320;20;20;0;8.986396789550952;97.265151977539;88.27875518798805
273.202015967206;516.7992324829099;320;edc_0;605.077987670898;320;516.7992324829099;320;0;0;0;0.0;88.27875518798805;88.27875518798805
273.4;516.7992324829099;320;edc_0;602.472717285156;280;516.7992324829099;320;0;-40;-40;0.0;85.6734848022461;85.6734848022461
273.40199291996703;516.7992324829099;320;edc_0;602.472717285156;280;515.496597290039;300;-20;-40;-20;-1.30263519287098;85.6734848022461;86.97611999511707
273.40202405895803;515.496597290039;300;edc_0;602.472717285156;280;515.496597290039;300;0;-20;-20;0.0;86.97611999511707;86.97611999511707
273.6;515.496597290039;300;edc_0;601.127838134766;260;515.496597290039;300;0;-40;-40;0.0;85.63124084472702;85.63124084472702
273.901994019089;515.496597290039;300;edc_0;601.127838134766;260;514.151718139648;280;-20;-40;-20;-1.344879150390966;85.63124084472702;86.97611999511798
273.902012465471;514.193962097168;280;edc_0;601.127838134766;260;514.151718139648;280;0;-20;-20;-0.042243957519986;86.933876037598;86.97611999511798
274.001994158073;514.193962097168;280;edc_0;601.127838134766;260;602.4304733276371;280;0;-20;-20;88.23651123046909;86.933876037598;-1.3026351928710938
274.002015967206;602.472717285156;280;edc_0;601.127838134766;260;602.4304733276371;280;0;-20;-20;-0.042243957518962816;-1.3448791503900566;-1.3026351928710938
274.1;602.472717285156;280;edc_0;603.775352478027;300;602.4304733276371;280;0;20;20;-0.042243957518962816;1.30263519287098;1.3448791503899429
274.201992763644;602.472717285156;280;edc_0;603.775352478027;300;603.775352478027;300;20;20;0;1.30263519287098;1.30263519287098;0.0
274.202006819484;603.775352478027;300;edc_0;603.775352478027;300;603.775352478027;300;0;0;0;0.0;0.0;0.0
274.3;603.775352478027;300;edc_0;605.077987670898;320;603.775352478027;300;0;20;20;0.0;1.30263519287098;1.30263519287098
274.402010033432;602.472717285156;280;edc_0;605.077987670898;320;603.775352478027;300;20;40;20;1.30263519287098;2.60527038574196;1.30263519287098
274.40202380048197;601.127838134766;260;edc_0;605.077987670898;320;603.775352478027;300;40;60;20;2.6475143432610366;3.9501495361320167;1.30263519287098
274.602011531739;599.782958984375;240;edc_0;605.077987670898;320;603.775352478027;300;60;80;20;3.9923934936520027;5.295028686522983;1.30263519287098
274.701994008868;599.782958984375;240;edc_0;605.077987670898;320;605.077987670898;320;80;80;0;5.295028686522983;5.295028686522983;0.0
274.802011531739;601.127838134766;260;edc_0;605.077987670898;320;605.077987670898;320;60;60;0;3.9501495361320167;3.9501495361320167;0.0
274.901993486307;601.127838134766;260;edc_0;605.077987670898;320;603.775352478027;300;40;60;20;2.6475143432610366;3.9501495361320167;1.30263519287098
274.902017527014;599.825202941895;240;edc_0;605.077987670898;320;603.775352478027;300;60;80;20;3.9501495361320167;5.252784729002997;1.30263519287098
275.20200468444;601.127838134766;260;edc_0;605.077987670898;320;603.775352478027;300;40;60;20;2.6475143432610366;3.9501495361320167;1.30263519287098
275.202014850111;602.4304733276371;280;edc_0;605.077987670898;320;603.775352478027;300;20;40;20;1.3448791503899429;2.647514343260923;1.30263519287098
275.40201963405104;601.127838134766;260;edc_0;605.077987670898;320;603.775352478027;300;40;60;20;2.6475143432610366;3.9501495361320167;1.30263519287098
275.402025092934;598.549171447754;240;edc_0;605.077987670898;320;603.775352478027;300;60;80;20;5.226181030272983;6.528816223143963;1.30263519287098
275.501992197417;598.549171447754;240;edc_0;605.077987670898;320;602.472717285156;280;40;80;40;3.9235458374020027;6.528816223143963;2.60527038574196
275.701993486307;598.549171447754;240;edc_0;605.077987670898;320;603.775352478027;300;60;80;20;5.226181030272983;6.528816223143963;1.30263519287098
275.702010068156;599.851806640625;260;edc_0;605.077987670898;320;603.775352478027;300;40;60;20;3.9235458374020027;5.226181030272983;1.30263519287098
275.70201157604;602.4304733276371;280;edc_0;605.077987670898;320;603.775352478027;300;20;40;20;1.3448791503899429;2.647514343260923;1.30263519287098
275.8;602.4304733276371;280;edc_0;596.091590881348;300;603.775352478027;300;20;20;0;1.3448791503899429;-6.3388824462890625;-7.683761596679005
275.901993486307;602.4304733276371;280;edc_0;596.091590881348;300;602.472717285156;280;0;20;20;0.042243957518962816;-6.3388824462890625;-6.381126403808025
275.902019780704;599.851806640625;260;edc_0;596.091590881348;300;602.472717285156;280;20;40;20;2.6209106445310226;-3.7602157592770027;-6.381126403808025
276.101993486307;599.851806640625;260;edc_0;596.091590881348;300;601.127838134766;260;0;40;40;1.276031494140966;-3.7602157592770027;-5.036247253417969
276.20201405331;602.4304733276371;280;edc_0;596.091590881348;300;601.127838134766;260;-20;20;40;-1.3026351928710938;-6.3388824462890625;-5.036247253417969
276.401992803096;602.4304733276371;280;edc_0;596.091590881348;300;599.825202941895;240;-40;20;60;-2.605270385742074;-6.3388824462890625;-3.7336120605469887
276.40201405331004;603.775352478027;300;edc_0;596.091590881348;300;599.825202941895;240;-60;0;60;-3.9501495361320167;-7.683761596679005;-3.7336120605469887
276.5;603.775352478027;300;edc_0;605.077987670898;320;599.825202941895;240;-60;20;80;-3.9501495361320167;1.30263519287098;5.252784729002997
276.6;603.775352478027;300;edc_0;515.496597290039;300;599.825202941895;240;-60;0;60;-3.9501495361320167;-88.27875518798805;-84.32860565185604
276.701991834328;603.775352478027;300;edc_0;515.496597290039;300;601.127838134766;260;-40;0;40;-2.6475143432610366;-88.27875518798805;-85.63124084472702
276.701992660179;603.775352478027;300;edc_0;515.496597290039;300;602.4304733276371;280;-20;0;20;-1.3448791503899429;-88.27875518798805;-86.93387603759811
276.702015242798;605.077987670898;320;edc_0;515.496597290039;300;602.4304733276371;280;-40;-20;20;-2.647514343260923;-89.58139038085903;-86.93387603759811
276.901991834328;605.077987670898;320;edc_0;515.496597290039;300;601.127838134766;260;-60;-20;40;-3.9501495361320167;-89.58139038085903;-85.63124084472702
276.90199301246497;605.077987670898;320;edc_0;515.496597290039;300;599.825202941895;240;-80;-20;60;-5.252784729002997;-89.58139038085903;-84.32860565185604
276.902016078394;603.775352478027;300;edc_0;515.496597290039;300;599.825202941895;240;-60;0;60;-3.9501495361320167;-88.27875518798805;-84.32860565185604
276.90201710386503;602.472717285156;280;edc_0;515.496597290039;300;599.825202941895;240;-40;20;60;-2.6475143432610366;-86.97611999511707;-84.32860565185604
277.0;602.472717285156;280;edc_0;514.151718139648;280;599.825202941895;240;-40;0;40;-2.6475143432610366;-88.32099914550804;-85.673484802247
277.101991834328;602.472717285156;280;edc_0;514.151718139648;280;598.480323791504;220;-60;0;60;-3.9923934936520027;-88.32099914550804;-84.32860565185604
277.10199301246496;602.472717285156;280;edc_0;514.151718139648;280;597.1354446411129;200;-80;0;80;-5.337272644043082;-88.32099914550804;-82.98372650146496
277.201992062346;602.472717285156;280;edc_0;514.151718139648;280;598.480323791504;220;-60;0;60;-3.9923934936520027;-88.32099914550804;-84.32860565185604
277.3;602.472717285156;280;edc_0;515.496597290039;300;598.480323791504;220;-60;20;80;-3.9923934936520027;-86.97611999511707;-82.98372650146507
277.301991834328;602.472717285156;280;edc_0;515.496597290039;300;595.9016571044921;200;-80;20;100;-6.571060180663949;-86.97611999511707;-80.40505981445312
277.401991471421;602.472717285156;280;edc_0;515.496597290039;300;593.32299041748;180;-100;20;120;-9.149726867676009;-86.97611999511707;-77.82639312744107
277.401992062346;602.472717285156;280;edc_0;515.496597290039;300;594.625625610352;200;-80;20;100;-7.847091674804005;-86.97611999511707;-79.12902832031307
277.5;602.472717285156;280;edc_0;514.151718139648;280;594.625625610352;200;-80;0;80;-7.847091674804005;-88.32099914550804;-80.47390747070403
277.501991834328;602.472717285156;280;edc_0;514.151718139648;280;586.698516845703;180;-100;0;100;-15.774200439453011;-88.32099914550804;-72.54679870605503
277.6;602.472717285156;280;edc_0;602.4304733276371;280;586.698516845703;180;-100;0;100;-15.774200439453011;-0.042243957518962816;15.731956481934048
277.601991471421;602.472717285156;280;edc_0;602.4304733276371;280;578.771408081055;160;-120;0;120;-23.701309204100994;-0.042243957518962816;23.65906524658203
277.7;602.472717285156;280;edc_0;603.775352478027;300;578.771408081055;160;-120;20;140;-23.701309204100994;1.30263519287098;25.003944396971974
277.701993005713;602.472717285156;280;edc_0;603.775352478027;300;586.698516845703;180;-100;20;120;-15.774200439453011;1.30263519287098;17.07683563232399
277.702012588003;603.775352478027;300;edc_0;603.775352478027;300;586.698516845703;180;-120;0;120;-17.07683563232399;0.0;17.07683563232399
277.702012970976;605.077987670898;320;edc_0;603.775352478027;300;586.698516845703;180;-140;-20;120;-18.37947082519497;-1.30263519287098;17.07683563232399
277.901993005713;605.077987670898;320;edc_0;603.775352478027;300;589.277183532715;200;-120;-20;100;-15.800804138183025;-1.30263519287098;14.498168945312045
278.0;605.077987670898;320;edc_0;602.4304733276371;280;589.277183532715;200;-120;-40;80;-15.800804138183025;-2.647514343260923;13.153289794922102
278.2;605.077987670898;320;edc_0;603.775352478027;300;589.277183532715;200;-120;-20;100;-15.800804138183025;-1.30263519287098;14.498168945312045
278.201991402565;605.077987670898;320;edc_0;603.775352478027;300;590.622062683105;220;-100;-20;80;-14.455924987792969;-1.30263519287098;13.153289794921989
278.201992212173;605.077987670898;320;edc_0;603.775352478027;300;598.549171447754;240;-80;-20;60;-6.528816223143963;-1.30263519287098;5.226181030272983
278.401991402565;605.077987670898;320;edc_0;603.775352478027;300;599.851806640625;260;-60;-20;40;-5.226181030272983;-1.30263519287098;3.9235458374020027
278.401992212173;605.077987670898;320;edc_0;603.775352478027;300;602.4304733276371;280;-40;-20;20;-2.647514343260923;-1.30263519287098;1.3448791503899429
